TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554107532559,-8.034941,-0.670975,4.7542860000000005,0.7233145999999999,0.28016454,0.44847634,3.0,45.3,1.44
1554107532579,-8.054094000000001,-0.4890157,4.601057,0.6103965,0.28229508,0.43675843,3.3,45.06,1.08
1554107532599,-7.929596000000001,-0.47465047,4.8261123,0.50600064,0.2908172,0.47297743,3.54,44.76,0.78
1554107532618,-8.101977999999999,-0.57041854,5.0320134,0.5592638000000001,0.2790993,0.43995422,3.78,44.46,0.54
1554107532639,-8.006210000000001,-0.30705637,4.89315,0.6870956,0.23542345,0.35260254,4.14,43.98,0.24
1554107532659,-7.996633500000001,-0.038905777,4.5962687,0.67324716,0.21837921,0.35260254,4.44,43.62,0.12
1554107532679,-7.915230800000001,0.24839842,4.634576,0.6125271,0.19707392,0.30360037,4.68,43.32,0.0
1554107532699,-7.896077,0.32022446,4.6202106,0.59228706,0.17044231,0.24607609,4.98,43.08,-0.06
1554107532719,-7.9008656,0.6985083000000001,4.3999443,0.56459016,0.14807177,0.20772657,5.16,42.84,-0.24
1554107532738,-8.145074000000001,0.76554596,4.4382515,0.35899413,0.14168017,0.18748654,5.28,42.72,-0.48
1554107532759,-8.135497,0.15741876,4.797382,0.13102753,0.12463594,0.14061491,5.4,42.54,-0.66
1554107532778,-8.001422,0.42556936,4.835689,0.039414786,0.082025364,0.12463594,5.52,42.42,-0.9
1554107532798,-7.9583262999999995,0.6745663000000001,4.6297874000000006,0.008522116,0.047936900000000005,0.113983296,5.7,42.24,-1.08
1554107532819,-7.9583262999999995,0.83737206,4.5196543,-0.04261058,0.034088463,0.068176925,5.82,42.0,-1.32
1554107532839,-7.9391727,0.44472298,4.7159786,-0.060720075,0.029827405,0.020240024,5.94,41.76,-1.56
1554107532858,-8.034941,0.05686229,4.883573,-0.007456851,0.024501082,0.020240024,6.0,41.58,-1.74
1554107532879,-7.9822683,0.31064767,5.060744000000001,0.07243799,-0.002130529,0.024501082,6.06,41.34,-1.92
1554107532898,-8.121132000000001,0.47824179999999994,4.7399206,0.13528858,-0.025566347000000003,-0.012783173500000002,6.12,41.16,-1.98
1554107532918,-7.996633500000001,0.8038531999999999,4.672883000000001,0.13848437,-0.036218993,-0.06924219,6.12,40.98,-2.04
1554107532938,-8.020576,0.7224503999999999,4.830900700000001,0.039414786,-0.03195793,-0.07030745599999999,6.18,40.86,-2.04
1554107532959,-8.279149,0.09516951400000001,5.0511669999999995,0.043675844000000005,-0.047936900000000005,-0.15765914,6.18,40.8,-2.04
1554107532979,-8.192958,-0.14903906,5.348048,-0.01917476,-0.058589544,-0.15978967,6.18,40.74,-2.04
1554107532998,-7.9008656,-0.24959552,4.9745526,0.027696876000000002,-0.099069595,-0.12144015,6.18,40.74,-1.98
1554107533018,-8.135497,-0.22565351,4.735132,0.11824436,-0.1438107,-0.08628642,6.18,40.74,-1.98
1554107533038,-8.058883,0.37289690000000003,4.8787847,0.1107875,-0.14487597,-0.0031957934000000003,6.18,40.74,-1.92
1554107533059,-8.130709,0.24839842,5.458181400000001,0.07456851,-0.15233281,-0.026631612000000002,6.18,40.74,-1.92
1554107533078,-8.384495,0.17657238,5.180454,0.049002163,-0.15020229,-0.027696876000000002,6.18,40.68,-1.92
1554107533098,-8.054094000000001,0.6027403,5.0798974,0.06924219,-0.14594123,-0.0010652645,6.18,40.68,-1.92
1554107533119,-8.173803999999999,0.65541273,5.367202,0.054328485999999995,-0.11717909,-0.02130529,6.12,40.68,-1.98
1554107533138,-8.039729,0.7799111999999999,5.2618566,0.027696876000000002,-0.09587380000000001,-0.05539375,6.12,40.74,-2.1
1554107533160,-8.020576,0.6362591,5.257068,0.014913702,-0.084155895,-0.10013486,6.12,40.8,-2.16
1554107533180,-7.8673470000000005,0.42078096,5.34326,0.03834952,-0.07989483,-0.10439592,6.12,40.8,-2.28
1554107533200,-8.030152000000001,0.28670564,5.319318,0.051132694000000006,-0.07882957,-0.10439592,6.06,40.86,-2.34
1554107533219,-7.943961,0.12868834,5.276222,0.05539375,-0.10333065,-0.08948222,6.06,40.92,-2.46
1554107533239,-7.728483,0.3776853,5.4964886,0.07243799,-0.10759171,-0.08948222,6.06,40.98,-2.52
1554107533259,-7.7811556,1.1677719,4.9506106,0.16192019,-0.14594123,-0.15446335,6.06,41.04,-2.58
1554107533279,-7.5800424,0.97623575,4.936245400000001,0.034088463,-0.14594123,-0.19174760000000002,6.06,41.1,-2.7
1554107533299,-7.632714999999999,0.26276365,5.003283000000001,0.013848438000000001,-0.14594123,-0.2727077,6.06,41.1,-2.82
1554107533318,-7.489063000000001,0.26755205,5.0080714,0.10546118,-0.18429075,-0.26631612,6.12,41.1,-2.94
1554107533339,-7.192182000000001,0.76075757,5.003283000000001,0.18642128,-0.22796659,-0.30466563,6.12,41.16,-3.12
1554107533358,-7.0341644,0.88046765,4.768651,0.21624869,-0.2727077,-0.4282363,6.12,41.22,-3.24
1554107533379,-6.8186865,0.96665895,4.529230999999999,0.13315806,-0.35260254,-0.5795039000000001,6.06,41.4,-3.48
1554107533398,-6.6510925,0.9235633,4.553173,0.03195793,-0.4261058,-0.6668556,6.06,41.46,-3.6
1554107533419,-6.430825700000001,0.64583594,4.577115,-0.101200126,-0.5219796,-0.8266452,5.94,41.7,-3.84
1554107533439,-6.435614,0.12868834,4.68246,-0.128897,-0.6380934,-1.0450244,5.82,42.0,-3.96
1554107533459,-6.7277070000000005,-0.038905777,4.9218802,-0.1438107,-0.70840085,-1.139833,5.7,42.36,-4.08
1554107533479,-6.7229185,-0.3645172,4.5819035,-0.17470337,-0.8117314999999999,-1.2154667,5.4,42.78,-4.2
1554107533498,-6.4164605,-0.45070848,4.2945995,-0.3653857,-0.91186637,-1.2964269,4.86,43.26,-4.32
1554107533518,-6.114791,-0.53689975,4.040814,-0.65513766,-0.99495703,-1.3923006000000002,4.32,43.8,-4.5
1554107533540,-6.1387334000000005,-1.1258733,4.385579,-1.0865698000000001,-1.071656,-1.4434333000000001,3.72,44.4,-4.68
1554107533560,-6.229712999999999,-1.7292121999999999,5.180454,-1.551025,-1.1057445,-1.4572818,3.12,45.0,-4.86
1554107533579,-5.951985400000001,-2.3756466,5.357625,-1.8716697,-1.1249193000000002,-1.4775218,2.4,45.66,-4.98
1554107533599,-5.645528,-2.8880057,5.769428,-2.0548952000000003,-1.1110708999999999,-1.4966966,1.8,46.26,-5.04
1554107533619,-5.444414599999999,-3.4099417,5.6545057,-2.1720743,-1.0982877,-1.546764,1.14,46.92,-5.1
1554107533639,-5.2863975,-3.5727474999999997,5.960963700000001,-2.2413163,-1.0492854999999999,-1.5765913999999999,0.6,47.7,-5.04
1554107533658,-5.209783,-4.415506400000001,5.8508306,-2.1656826000000002,-1.0077401,-1.6650082999999998,0.12,48.66,-4.62
1554107533678,-5.070919,-5.1385555,6.0806737,-2.2413163,-0.9438243000000001,-1.6490293999999999,-0.6,49.5,-4.08
1554107533699,-4.76925,-6.0770826,5.831677,-2.2572954,-0.9012136999999999,-1.6010925,-1.44,50.28,-3.36
1554107533718,-4.3813889999999995,-5.938218599999999,6.0088477,-2.3297334,-0.8426242,-1.5552860000000002,-2.34,51.06,-2.52
1554107533738,-4.2664676,-6.206369400000001,5.7502737,-2.3446472000000003,-0.7669904000000001,-1.582983,-3.24,51.78,-1.5
1554107533759,-4.2042184,-7.3029137,5.2810106,-2.4873924,-0.6743124,-1.5691346000000002,-4.32,52.38,-0.3
1554107533779,-4.0509889999999995,-7.834426400000001,4.979341000000001,-2.5555694,-0.6103965,-1.4775218,-5.46,52.86,1.14
1554107533799,-3.6487634,-8.059482000000001,4.696825,-2.646117,-0.56459016,-1.3859091000000001,-6.72,53.22,2.7
1554107533819,-3.4189199999999995,-8.643666,5.180454,-2.7569044,-0.49215218,-1.3379722,-7.86,53.22,4.2
1554107533839,-3.3087866000000004,-9.476849000000001,4.912303400000001,-2.6951191000000003,-0.41864893,-1.3358417,-8.82,53.16,5.7
1554107533858,-3.1507695,-9.950901,4.7830167,-2.4607607999999996,-0.3568636,-1.3038836999999999,-9.72,52.98,7.2
1554107533879,-2.8874072999999996,-10.037092,3.9211037,-1.8098843,-0.26312032,-1.2399678,-10.62,52.5,8.82
1554107533899,-2.8155810000000003,-10.137649,3.447052,-1.4679343999999999,-0.22796659,-1.1749867,-11.46,51.84,10.38
1554107533919,-2.4995465,-10.434529,3.1501707999999997,-1.3528858,-0.20026971,-1.0567423,-12.18,51.12,11.76
1554107533939,-2.2936451,-10.726623,3.8588544999999996,-1.2559468,-0.165116,-0.9470200999999999,-12.9,50.28,12.9
1554107533958,-2.5043349999999998,-11.009138,3.7104141999999998,-0.902279,-0.13528858,-0.8628642,-13.56,49.38,13.92
1554107533978,-2.5043349999999998,-11.076176,3.1262288,-0.5837649,-0.12037488,-0.78083885,-14.16,48.42,14.76
1554107533999,-2.3319526,-10.918159,2.9730000000000003,-0.34408042,-0.10333065,-0.60720074,-14.76,47.46,15.48
1554107534020,-2.2601264,-10.530297000000001,3.1070752,-0.21944448,-0.06498113,-0.47404268,-15.18,46.62,16.08
1554107534038,-2.3702598,-10.511144,3.2650926,-0.12357068,-0.03089267,-0.37284255,-15.54,46.08,16.56
1554107534059,-2.5234885,-10.324396,3.1022868,-0.049002163,0.01917476,-0.2545982,-15.9,45.6,16.92
1554107534079,-2.4420857000000002,-10.209475,3.1932666000000003,0.02876214,0.053263225,-0.16298546,-16.26,45.24,17.4
1554107534099,-2.4133554,-9.960478,3.0065188,0.10972224,0.07243799,-0.07350325,-16.5,45.06,17.82
1554107534119,-2.4516625,-9.835979,3.164536,0.21624869,0.08522116,-0.023435817999999997,-16.68,44.88,18.24
1554107534139,-2.4037786,-9.835979,3.0304607999999997,0.3153183,0.10226539,0.03834952,-16.8,44.76,18.54
1554107534158,-2.3654714,-9.725846,3.0017304,0.40586576,0.10546118,0.09267801,-16.86,44.7,18.72
1554107534180,-2.3175871,-9.452907000000002,2.9442697,0.5134575,0.10652645,0.15765914,-17.04,44.64,19.02
1554107534199,-2.3175871,-9.208698,2.7335799,0.5496765,0.098004326,0.19387813,-17.1,44.64,19.02
1554107534219,-2.2888567,-9.041103999999999,2.5899277,0.56245965,0.094808534,0.221575,-17.22,44.7,19.08
1554107534239,-2.2457612,-8.959702,2.7096379,0.55074173,0.07882957,0.23968449999999997,-17.28,44.88,18.84
1554107534258,-2.2074540000000002,-8.959702,2.795829,0.5432849000000001,0.060720075,0.25033715,-17.4,45.12,18.54
1554107534278,-2.0638018,-8.878299,2.9873652,0.5816344,0.046871635999999994,0.24607609,-17.4,45.3,18.18
1554107534299,-2.0254946,-8.772953999999999,2.6569653,0.6125271,0.02876214,0.23116238,-17.34,45.78,17.76
1554107534319,-1.9393034,-8.5622635,2.915539,0.56672066,0.020240024,0.21092236,-17.28,46.14,17.4
1554107534338,-1.7908629,-8.5622635,3.1932666000000003,0.5209143,0.008522116,0.19281286,-17.22,46.5,17.04
1554107534359,-1.8052281000000003,-8.581417,3.3273417999999997,0.50173956,0.0010652645,0.17576863,-17.04,46.8,16.74
1554107534378,-1.7286136000000003,-8.45213,3.3895910000000002,0.47191215,-0.011717908999999999,0.15020229,-16.92,47.04,16.44
1554107534399,-1.8195933000000002,-8.456919000000001,3.4614172,0.41758367,-0.03834952,0.11611383,-16.8,47.22,16.2
1554107534418,-1.8483237000000001,-8.341997000000001,3.5476084,0.3568636,-0.054328485999999995,0.08735169,-16.74,47.4,16.08
1554107534439,-1.8243817,-8.313267,3.6194344,0.31105720000000003,-0.06604639400000001,0.054328485999999995,-16.74,47.52,15.9
1554107534459,-1.9153613999999999,-8.346786,3.8971617,0.28229508,-0.07563378,0.026631612000000002,-16.68,47.64,15.72
1554107534479,-1.8866308999999997,-8.30369,3.8109705000000003,0.25672874,-0.07137272,0.008522116,-16.62,47.82,15.6
1554107534498,-1.9297266,-8.289325,3.9067385000000003,0.22796659,-0.06178534,-0.007456851,-16.56,48.0,15.42
1554107534518,-2.0254946,-8.284536,3.9354692000000004,0.21411815,-0.05219796,-0.027696876000000002,-16.44,48.18,15.24
1554107534538,-2.1978772,-8.179192,4.0264487,0.2130529,-0.043675844000000005,-0.054328485999999995,-16.32,48.48,15.06
1554107534559,-2.327164,-8.112153999999999,3.7199910000000003,0.1438107,-0.02876214,-0.07243799,-16.14,48.72,14.88
1554107534579,-2.2888567,-8.145673,3.8061821000000005,-0.0053263223,-0.017044231,-0.07243799,-15.96,48.96,14.64
1554107534599,-2.3415293999999998,-8.337209,4.016872,-0.12250541,-0.004261058,-0.08948222,-15.84,49.2,14.46
1554107534618,-2.2505496,-8.45213,4.007295,-0.14061491,0.00958738,-0.09374327,-15.66,49.38,14.28
1554107534639,-2.2266076,-8.519167999999999,4.308964700000001,-0.09374327,0.0063915867,-0.09587380000000001,-15.54,49.5,14.1
1554107534658,-2.1212628,-8.576628999999999,4.3999443,-0.025566347000000003,0.0053263223,-0.10759171,-15.48,49.62,13.92
1554107534679,-2.0398598000000003,-8.667608,4.3999443,0.029827405,0.00958738,-0.10759171,-15.42,49.68,13.74
1554107534699,-2.1643584,-8.567052,4.313753,0.07137272,0.013848438000000001,-0.096939065,-15.42,49.68,13.68
1554107534718,-2.111686,-8.456919000000001,4.2036195,0.08628642,0.029827405,-0.09374327,-15.36,49.62,13.68
1554107534739,-2.1547816,-8.413822999999999,4.2275615,0.04580637,0.043675844000000005,-0.08948222,-15.36,49.62,13.68
1554107534759,-2.2026656000000004,-8.389880999999999,4.2036195,0.029827405,0.060720075,-0.09267801,-15.36,49.62,13.68
1554107534778,-2.2409727999999998,-8.428188,3.9498343,0.051132694000000006,0.06924219,-0.10226539,-15.36,49.62,13.62
1554107534799,-2.2888567,-8.380303999999999,4.1222167,0.06498113,0.07243799,-0.10439592,-15.36,49.68,13.62
1554107534819,-2.384625,-8.284536,4.064756,0.07137272,0.07989483,-0.10865697,-15.42,49.68,13.62
1554107534839,-2.4229321,-8.279748,3.8780080999999997,0.03195793,0.082025364,-0.10439592,-15.48,49.68,13.56
1554107534859,-2.4756044999999998,-8.284536,3.7966053,-0.03834952,0.07776430000000001,-0.09587380000000001,-15.54,49.68,13.56
1554107534879,-2.4995465,-8.203134,3.7870286,-0.13315806,0.07137272,-0.07669904,-15.6,49.68,13.56
1554107534899,-2.4851813,-8.495225999999999,3.7295678,-0.21198763,0.068176925,-0.06285059999999999,-15.72,49.68,13.5
1554107534918,-2.4085669999999997,-8.658031,3.9641995000000003,-0.23755397,0.07030745599999999,-0.046871635999999994,-15.78,49.68,13.5
1554107534939,-2.327164,-8.648455,4.0934862999999995,-0.19068234,0.084155895,-0.026631612000000002,-15.9,49.68,13.5
1554107534958,-2.3750482,-8.768166,3.9689879999999995,-0.12676647,0.10333065,-0.0031957934000000003,-15.96,49.74,13.44
1554107534978,-2.4277205000000004,-8.686762,3.9211037,-0.094808534,0.12357068,0.010652645,-16.08,49.74,13.44
1554107534998,-2.3127987,-8.729858,3.9546227,-0.07776430000000001,0.13954964,0.023435817999999997,-16.14,49.74,13.44
1554107535018,-2.3415293999999998,-8.72507,3.8205473,-0.060720075,0.15233281,0.03089267,-16.26,49.8,13.44
1554107535038,-2.3558946,-8.677185,3.887585,-0.049002163,0.16724652,0.03089267,-16.32,49.74,13.5
1554107535059,-2.327164,-8.504802999999999,3.7774517999999997,-0.09267801,0.16724652,0.037284255,-16.44,49.74,13.62
1554107535079,-2.3415293999999998,-8.519167999999999,3.8109705000000003,-0.13741912,0.16085494,0.02876214,-16.5,49.74,13.68
1554107535099,-2.2888567,-8.428188,3.7630866000000003,-0.10865697,0.15233281,0.007456851,-16.56,49.74,13.8
1554107535118,-2.327164,-8.4425535,3.7535098,-0.020240024,0.14594123,-0.015978966,-16.56,49.68,13.92
1554107535139,-2.3319526,-8.413822999999999,3.8301241000000004,0.053263225,0.14913702,-0.026631612000000002,-16.62,49.62,13.98
1554107535159,-2.4660277,-8.418612,3.8013937000000007,0.101200126,0.15552860000000002,-0.041545313,-16.62,49.56,14.1
1554107535179,-2.3894134,-8.332419999999999,3.7104141999999998,0.10865697,0.17044231,-0.047936900000000005,-16.62,49.5,14.16
1554107535198,-2.456451,-8.341997000000001,3.5332432000000003,0.07350325,0.18322548,-0.05965481,-16.62,49.44,14.22
1554107535218,-2.4947581000000003,-8.519167999999999,3.8061821000000005,0.014913702,0.20026971,-0.07776430000000001,-16.56,49.38,14.16
1554107535239,-2.4899697,-8.629301,3.6242227999999996,0.02130529,0.21518342,-0.096939065,-16.62,49.32,14.16
1554107535259,-2.3798366,-8.610147,3.6290112,0.02876214,0.22583607,-0.096939065,-16.62,49.26,14.16
1554107535279,-2.3511062000000003,-8.701127,3.6194344,-0.017044231,0.23435818,-0.07669904,-16.62,49.2,14.1
1554107535299,-2.4947581000000003,-8.715492999999999,3.8061821000000005,-0.084155895,0.22264028,-0.06178534,-16.68,49.2,14.04
1554107535319,-2.5139117000000004,-8.787319,3.8109705000000003,-0.111852765,0.21624869,-0.043675844000000005,-16.8,49.2,14.04
1554107535339,-2.5474305,-8.950125,3.7630866000000003,-0.033023197000000004,0.20985709,-0.040480047000000005,-16.86,49.2,14.04
1554107535359,-2.528277,-8.710705,3.8253357000000006,0.08735169,0.20133498,-0.034088463,-16.92,49.14,14.04
1554107535378,-2.633622,-8.54311,3.5715504,0.15233281,0.1949434,-0.02876214,-16.98,49.14,14.04
1554107535398,-2.6144682999999995,-8.409035000000001,3.6337996,0.13315806,0.17363810000000002,-0.026631612000000002,-17.1,49.14,14.1
1554107535418,-2.5761611,-8.399458000000001,3.5236663999999998,0.094808534,0.1587244,-0.05539375,-17.16,49.14,14.1
1554107535439,-2.5713725,-8.399458000000001,3.5523968,0.08948222,0.13954964,-0.094808534,-17.22,49.2,14.16
1554107535459,-2.5617957000000002,-8.45213,3.4039562000000005,0.08841695,0.13102753,-0.10759171,-17.28,49.2,14.22
1554107535478,-2.6048915,-8.298902,3.413533,0.054328485999999995,0.12250541,-0.111852765,-17.28,49.2,14.22
1554107535498,-2.633622,-8.456919000000001,3.5093012000000003,0.035153727999999995,0.112918034,-0.11824436,-17.34,49.26,14.22
1554107535519,-2.585738,-8.504802999999999,3.413533,0.033023197000000004,0.112918034,-0.10972224,-17.4,49.32,14.22
1554107535539,-2.6384103,-8.581417,3.4614172,0.035153727999999995,0.12037488,-0.099069595,-17.4,49.38,14.22
1554107535558,-2.6527755,-8.57184,3.3895910000000002,0.043675844000000005,0.12676647,-0.09267801,-17.46,49.38,14.16
1554107535578,-2.7485435000000003,-8.567052,3.365649,0.05539375,0.12570119999999999,-0.08628642,-17.52,49.44,14.16
1554107535599,-2.695871,-8.629301,3.413533,0.034088463,0.12570119999999999,-0.084155895,-17.58,49.5,14.1
1554107535619,-2.6910827,-8.658031,3.3752258,0.004261058,0.12037488,-0.07137272,-17.7,49.56,14.1
1554107535638,-2.5809495,-8.567052,3.4278982000000005,-0.018109497,0.1107875,-0.06391586,-17.88,49.62,14.1
1554107535658,-2.6623523,-8.552686999999999,3.4566288,-0.025566347000000003,0.10439592,-0.054328485999999995,-18.12,49.62,14.1
1554107535679,-2.6048915,-8.590994,3.518878,-0.020240024,0.07989483,-0.05006743,-18.36,49.68,14.1
1554107535701,-2.5905263,-8.500014,3.5236663999999998,-0.0053263223,0.060720075,-0.046871635999999994,-18.6,49.62,14.1
1554107535719,-2.5713725,-8.447341999999999,3.5619736000000004,0.018109497,0.03089267,-0.05752428,-18.78,49.62,14.1
1554107535738,-2.7006595,-8.480861,3.6050692000000004,0.025566347000000003,0.0010652645,-0.06604639400000001,-18.96,49.56,14.04
1554107535759,-2.7868507,-8.495225999999999,3.5523968,0.023435817999999997,-0.017044231,-0.068176925,-19.08,49.44,13.98
1554107535779,-2.8538885,-8.476072,3.5284547999999996,-0.002130529,-0.03834952,-0.06391586,-19.14,49.32,13.92
1554107535798,-2.767697,-8.528744999999999,3.6816837999999996,-0.040480047000000005,-0.03834952,-0.056459017,-19.14,49.2,13.86
1554107535819,-2.8107927000000004,-8.658031,3.7247794,-0.041545313,-0.034088463,-0.041545313,-19.08,49.08,13.8
1554107535839,-2.7246015,-8.758589,3.696049,-0.014913702,-0.025566347000000003,-0.023435817999999997,-19.02,49.02,13.8
1554107535859,-2.6862943,-8.734647,3.6721067,-0.007456851,-0.013848438000000001,0.0,-19.02,48.96,13.74
1554107535879,-2.7437549999999997,-8.638878,3.5619736000000004,-0.015978966,-0.014913702,0.015978966,-18.96,48.9,13.68
1554107535899,-2.7198130000000003,-8.672397,3.5571851999999997,-0.010652645,-0.017044231,0.025566347000000003,-18.9,48.9,13.68
1554107535919,-2.6001031,-8.638878,3.6768951000000003,-0.004261058,-0.025566347000000003,0.034088463,-18.9,48.96,13.68
1554107535938,-2.6288335,-8.5622635,3.6673183,0.0031957934000000003,-0.03089267,0.03195793,-18.9,48.96,13.68
1554107535958,-2.6623523,-8.5143795,3.7343562000000006,0.02130529,-0.04474111,0.024501082,-18.9,49.02,13.68
1554107535978,-2.60968,-8.409035000000001,3.6098576,0.03195793,-0.06178534,0.01917476,-18.9,49.08,13.74
1554107535999,-2.5474305,-8.346786,3.518878,0.03834952,-0.068176925,0.00958738,-18.9,49.08,13.74
1554107536019,-2.6862943,-8.356361999999999,3.4422636,0.010652645,-0.06178534,0.004261058,-18.9,49.08,13.74
1554107536039,-2.705448,-8.476072,3.5619736000000004,-0.010652645,-0.056459017,0.0010652645,-18.84,49.08,13.74
1554107536058,-2.6862943,-8.45213,3.6098576,-0.035153727999999995,-0.04261058,-0.004261058,-18.84,49.08,13.74
1554107536078,-2.633622,-8.4664955,3.5811272000000005,-0.037284255,-0.02130529,-0.011717908999999999,-18.84,49.08,13.74
1554107536109,-2.705448,-8.523956,3.696049,-0.039414786,-0.008522116,-0.007456851,-18.78,49.02,13.74
1554107536118,-2.6910827,-8.509591,3.7104141999999998,-0.049002163,-0.00958738,-0.0053263223,-18.78,49.02,13.74
1554107536139,-2.7198130000000003,-8.504802999999999,3.54282,-0.053263225,-0.007456851,-0.011717908999999999,-18.66,48.96,13.68
1554107536158,-2.657564,-8.614936,3.7247794,-0.05219796,-0.017044231,-0.013848438000000001,-18.54,48.96,13.74
1554107536178,-2.6384103,-8.610147,3.6194344,-0.046871635999999994,-0.023435817999999997,-0.00958738,-18.48,48.96,13.74
1554107536198,-2.5617957000000002,-8.567052,3.8684312999999997,-0.024501082,-0.03195793,-0.008522116,-18.36,48.96,13.8
1554107536219,-2.6623523,-8.610147,3.6673183,-0.010652645,-0.03195793,0.0,-18.3,48.96,13.86
1554107536238,-2.6910827,-8.523956,3.8492777,0.002130529,-0.025566347000000003,0.004261058,-18.18,48.96,13.92
1554107536259,-2.7868507,-8.528744999999999,3.7822402000000004,-0.007456851,-0.015978966,0.0,-18.18,48.96,13.98
1554107536280,-2.7820622999999998,-8.533533,3.6864722000000003,-0.012783173500000002,-0.013848438000000001,0.0,-18.12,48.96,13.98
1554107536299,-2.8538885,-8.581417,3.8205473,-0.008522116,-0.007456851,0.007456851,-18.12,48.96,14.04
1554107536319,-2.695871,-8.528744999999999,3.743933,0.008522116,0.002130529,0.022370555,-18.12,48.96,14.04
1554107536338,-2.7581203,-8.485649,3.887585,0.015978966,0.00958738,0.03089267,-18.12,48.96,14.04
